#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:27+0000 #
#####################################################################
#
# seed = 4.0, communication = 20, leaderBased = false, totalNodes = 20, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.004819367455573431 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0048193674555734 0.0 12.0 12.0 1.0 0.0 0.0 5.5 5.5 0.0 0.0 NaN
2.0048193674555734 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.0048193674555734 0.0 20.0 32.0 1.6 0.0 0.0 17.6 17.6 0.0 0.0 NaN
4.004819367455573 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.004819367455573 0.0 20.0 52.0 2.6 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.004819367455573 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.004819367455573 0.0 20.0 72.0 3.6 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.004819367455573 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.004819367455573 0.0 19.0 91.0 4.55 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.004819367455573 0.0 19.0 98.0 4.9 1.0000000000000109 0.05000000000000055 19.0 19.0 0.0 0.0 NaN
11.004819367455573 0.0 19.0 110.0 5.5 1.0000000000000109 0.05000000000000055 19.0 19.0 0.0 0.0 NaN
12.004819367455573 0.0 19.0 117.0 5.85 2.0000000000000178 0.10000000000000088 19.0 19.0 0.0 0.0 NaN
13.004819367455573 0.0 19.0 129.0 6.45 2.0000000000000178 0.10000000000000088 19.0 19.0 0.0 0.0 NaN
14.004819367455573 0.0 20.0 137.0 6.85 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
15.004819367455573 0.0 20.0 149.0 7.45 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
16.004819367455575 0.0 20.0 157.0 7.85 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
17.004819367455575 0.0 20.0 169.0 8.45 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
18.004819367455575 0.0 20.0 177.0 8.85 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
19.004819367455575 0.0 20.0 189.0 9.45 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
20.004819367455575 0.0 19.0 196.0 9.8 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
21.004819367455575 0.0 19.0 208.0 10.4 3.000000000000024 0.15000000000000116 19.0 19.0 0.0 0.0 NaN
22.004819367455575 0.0 19.0 215.0 10.75 4.000000000000029 0.20000000000000145 19.0 19.0 0.0 0.0 NaN
23.004819367455575 0.0 19.0 227.0 11.35 4.000000000000029 0.20000000000000145 19.0 19.0 0.0 0.0 NaN
24.004819367455575 0.0 19.0 234.0 11.7 5.000000000000019 0.25000000000000094 19.0 19.0 0.0 0.0 NaN
25.004819367455575 0.0 19.0 246.0 12.3 5.000000000000019 0.25000000000000094 19.0 19.0 0.0 0.0 NaN
26.004819367455575 0.0 19.0 253.0 12.65 6.000000000000033 0.30000000000000165 19.0 19.0 0.0 0.0 NaN
27.004819367455575 0.0 19.0 265.0 13.25 6.000000000000033 0.30000000000000165 19.0 19.0 0.0 0.0 NaN
28.004819367455575 0.0 20.0 273.0 13.65 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
29.004819367455575 0.0 20.0 285.0 14.25 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
30.004819367455575 0.0 20.0 293.0 14.65 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
31.004819367455575 0.0 20.0 305.0 15.25 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
32.004819367455575 0.0 19.0 312.0 15.6 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
33.004819367455575 0.0 19.0 324.0 16.2 7.000000000000023 0.3500000000000012 19.0 19.0 0.0 0.0 NaN
34.004819367455575 0.0 19.0 331.0 16.55 8.000000000000021 0.400000000000001 19.0 19.0 0.0 0.0 NaN
