#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:02+0000 #
#####################################################################
#
# seed = 0.0, communication = 50, leaderBased = false, totalNodes = 10, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.015737274649628485 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
1.011965322272613 0.0 4.0 4.0 1.0 0.0 0.0 1.5 1.5 0.0 0.0 NaN
2.0157372746496285 0.0 10.0 11.0 1.1 0.0 0.0 5.4 5.4 0.0 0.0 NaN
3.011965322272613 0.0 10.0 14.0 1.4 0.0 0.0 7.5 7.5 0.0 0.0 NaN
4.015737274649629 0.0 10.0 21.0 2.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.011965322272613 0.0 10.0 24.0 2.4 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.015737274649629 0.0 10.0 31.0 3.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.011965322272613 0.0 10.0 34.0 3.4 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.015737274649629 0.0 9.0 40.0 4.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.011965322272612 0.0 9.0 43.0 4.3 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.015737274649629 0.0 9.0 49.0 4.9 1.0000000000000038 0.10000000000000037 9.0 9.0 0.0 0.0 NaN
11.011965322272612 0.0 9.0 52.0 5.2 1.0000000000000038 0.10000000000000037 9.0 9.0 0.0 0.0 NaN
12.015737274649629 0.0 9.0 58.0 5.8 1.9999999999999978 0.1999999999999998 9.0 9.0 0.0 0.0 NaN
13.011965322272612 0.0 9.0 61.0 6.1 1.9999999999999978 0.1999999999999998 9.0 9.0 0.0 0.0 NaN
14.015737274649629 0.0 9.0 67.0 6.7 2.9999999999999925 0.2999999999999992 9.0 9.0 0.0 0.0 NaN
15.011965322272612 0.0 9.0 70.0 7.0 2.9999999999999925 0.2999999999999992 9.0 9.0 0.0 0.0 NaN
16.01573727464963 0.0 9.0 76.0 7.6 4.0000000000000036 0.40000000000000036 9.0 9.0 0.0 0.0 NaN
17.011965322272612 0.0 9.0 79.0 7.9 4.0000000000000036 0.40000000000000036 9.0 9.0 0.0 0.0 NaN
18.01573727464963 0.0 9.0 85.0 8.5 4.999999999999997 0.4999999999999997 9.0 9.0 0.0 0.0 NaN
19.011965322272612 0.0 9.0 88.0 8.8 4.999999999999997 0.4999999999999997 9.0 9.0 0.0 0.0 NaN
20.01573727464963 0.0 9.0 94.0 9.4 5.999999999999997 0.5999999999999998 9.0 9.0 0.0 0.0 NaN
21.011965322272612 0.0 9.0 97.0 9.7 5.999999999999997 0.5999999999999998 9.0 9.0 0.0 0.0 NaN
22.01573727464963 0.0 9.0 103.0 10.3 6.999999999999993 0.6999999999999993 9.0 9.0 0.0 0.0 NaN
23.011965322272612 0.0 9.0 106.0 10.6 6.999999999999993 0.6999999999999993 9.0 9.0 0.0 0.0 NaN
24.01573727464963 0.0 9.0 112.0 11.2 7.999999999999999 0.7999999999999999 9.0 9.0 0.0 0.0 NaN
25.011965322272612 0.0 9.0 115.0 11.5 7.999999999999999 0.7999999999999999 9.0 9.0 0.0 0.0 NaN
26.01573727464963 0.0 9.0 121.0 12.1 9.0 0.8999999999999999 9.0 9.0 0.0 0.0 NaN
27.011965322272612 0.0 9.0 124.0 12.4 9.0 0.8999999999999999 9.0 9.0 0.0 0.0 NaN
28.01573727464963 0.0 9.0 130.0 13.0 10.000000000000007 1.0000000000000007 9.0 9.0 0.0 0.0 NaN
29.011965322272612 0.0 9.0 133.0 13.3 10.000000000000007 1.0000000000000007 9.0 9.0 0.0 0.0 NaN
30.01573727464963 0.0 9.0 139.0 13.9 10.999999999999995 1.0999999999999994 9.0 9.0 0.0 0.0 NaN
31.011965322272612 0.0 9.0 142.0 14.2 10.999999999999995 1.0999999999999994 9.0 9.0 0.0 0.0 NaN
32.01573727464963 0.0 9.0 148.0 14.8 11.999999999999988 1.1999999999999986 9.0 9.0 0.0 0.0 NaN
33.011965322272616 0.0 9.0 151.0 15.1 11.999999999999988 1.1999999999999986 9.0 9.0 0.0 0.0 NaN
34.01573727464963 0.0 9.0 157.0 15.7 12.999999999999975 1.2999999999999976 9.0 9.0 0.0 0.0 NaN
35.011965322272616 0.0 9.0 160.0 16.0 12.999999999999975 1.2999999999999976 9.0 9.0 0.0 0.0 NaN
36.01573727464963 0.0 9.0 166.0 16.6 13.999999999999961 1.399999999999996 9.0 9.0 0.0 0.0 NaN
37.011965322272616 0.0 9.0 169.0 16.9 13.999999999999961 1.399999999999996 9.0 9.0 0.0 0.0 NaN
38.01573727464963 0.0 9.0 175.0 17.5 14.999999999999968 1.499999999999997 9.0 9.0 0.0 0.0 NaN
39.011965322272616 0.0 9.0 178.0 17.8 14.999999999999968 1.499999999999997 9.0 9.0 0.0 0.0 NaN
40.01573727464963 0.0 9.0 184.0 18.4 15.999999999999961 1.599999999999996 9.0 9.0 0.0 0.0 NaN
41.011965322272616 0.0 9.0 187.0 18.7 15.999999999999961 1.599999999999996 9.0 9.0 0.0 0.0 NaN
