#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:10+0000 #
#####################################################################
#
# seed = 1.0, communication = 500, leaderBased = false, totalNodes = 40, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.004885589795766698 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.003797505013635 0.0 21.0 21.0 1.0 0.0 0.0 10.0 10.0 0.0 0.0 NaN
2.0048855897957667 0.0 40.0 40.0 1.0 0.0 0.0 19.5 19.5 0.0 0.0 NaN
3.003797505013635 0.0 40.0 61.0 1.525 0.0 0.0 34.725 34.725 0.0 0.0 NaN
4.004885589795767 0.0 40.0 80.0 2.0 0.0 0.0 39.0 39.0 0.0 0.0 NaN
5.003797505013635 0.0 40.0 101.0 2.525 0.0 0.0 39.0 39.0 0.0 0.0 NaN
6.004885589795767 0.0 40.0 120.0 3.0 0.0 0.0 39.0 39.0 0.0 0.0 NaN
7.003797505013635 0.0 40.0 141.0 3.525 0.0 0.0 39.0 39.0 0.0 0.0 NaN
8.004885589795766 0.0 39.0 159.0 3.975 0.0 0.0 39.0 39.0 0.0 0.0 NaN
9.003797505013635 0.0 39.0 180.0 4.5 0.0 0.0 39.0 39.0 0.0 0.0 NaN
10.004885589795766 0.0 39.0 198.0 4.95 1.0000000000000049 0.025000000000000116 39.0 39.0 0.0 0.0 NaN
11.003797505013635 0.0 39.0 219.0 5.475 1.0000000000000049 0.025000000000000116 39.0 39.0 0.0 0.0 NaN
12.004885589795766 0.0 39.0 237.0 5.925 1.9999999999999907 0.049999999999999746 39.0 39.0 0.0 0.0 NaN
13.003797505013635 0.0 39.0 258.0 6.45 1.9999999999999907 0.049999999999999746 39.0 39.0 0.0 0.0 NaN
14.004885589795766 0.0 40.0 277.0 6.925 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
15.003797505013635 0.0 40.0 298.0 7.45 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
16.004885589795766 0.0 40.0 317.0 7.925 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
17.003797505013637 0.0 40.0 338.0 8.45 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
18.004885589795766 0.0 39.0 356.0 8.9 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
19.003797505013637 0.0 39.0 377.0 9.425 2.999999999999993 0.07499999999999983 39.0 39.0 0.0 0.0 NaN
20.004885589795766 0.0 39.0 395.0 9.875 4.0 0.09999999999999998 39.0 39.0 0.0 0.0 NaN
21.003797505013637 0.0 39.0 416.0 10.4 4.0 0.09999999999999998 39.0 39.0 0.0 0.0 NaN
22.004885589795766 0.0 39.0 434.0 10.85 4.99999999999999 0.12499999999999976 39.0 39.0 0.0 0.0 NaN
23.003797505013637 0.0 39.0 455.0 11.375 4.99999999999999 0.12499999999999976 39.0 39.0 0.0 0.0 NaN
24.004885589795766 0.0 40.0 474.0 11.85 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
25.003797505013637 0.0 40.0 495.0 12.375 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
26.004885589795766 0.0 40.0 514.0 12.85 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
27.003797505013637 0.0 40.0 535.0 13.375 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
28.004885589795766 0.0 39.0 553.0 13.825 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
29.003797505013637 0.0 39.0 574.0 14.35 5.99999999999999 0.14999999999999974 39.0 39.0 0.0 0.0 NaN
30.004885589795766 0.0 39.0 592.0 14.8 6.999999999999986 0.1749999999999996 39.0 39.0 0.0 0.0 NaN
31.003797505013637 0.0 39.0 613.0 15.325 6.999999999999986 0.1749999999999996 39.0 39.0 0.0 0.0 NaN
32.00488558979576 0.0 39.0 631.0 15.775 7.999999999999986 0.1999999999999996 39.0 39.0 0.0 0.0 NaN
33.00379750501364 0.0 39.0 652.0 16.3 7.999999999999986 0.1999999999999996 39.0 39.0 0.0 0.0 NaN
34.00488558979576 0.0 39.0 670.0 16.75 8.999999999999984 0.22499999999999956 39.0 39.0 0.0 0.0 NaN
35.00379750501364 0.0 39.0 691.0 17.275 8.999999999999984 0.22499999999999956 39.0 39.0 0.0 0.0 NaN
36.00488558979576 0.0 40.0 710.0 17.75 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
37.00379750501364 0.0 40.0 731.0 18.275 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
38.00488558979576 0.0 40.0 750.0 18.75 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
39.00379750501364 0.0 40.0 771.0 19.275 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
40.00488558979576 0.0 40.0 790.0 19.75 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
41.00379750501364 0.0 40.0 811.0 20.275 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
42.00488558979576 0.0 39.0 829.0 20.725 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
43.00379750501364 0.0 39.0 850.0 21.25 9.999999999999979 0.24999999999999944 39.0 39.0 0.0 0.0 NaN
44.00488558979576 0.0 39.0 868.0 21.7 10.999999999999984 0.27499999999999963 39.0 39.0 0.0 0.0 NaN
45.00379750501364 0.0 39.0 889.0 22.225 10.999999999999984 0.27499999999999963 39.0 39.0 0.0 0.0 NaN
46.00488558979576 0.0 39.0 907.0 22.675 11.999999999999979 0.29999999999999943 39.0 39.0 0.0 0.0 NaN
47.00379750501364 0.0 39.0 928.0 23.2 11.999999999999979 0.29999999999999943 39.0 39.0 0.0 0.0 NaN
48.00488558979576 0.0 40.0 947.0 23.675 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
49.00379750501364 0.0 40.0 968.0 24.2 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
50.00488558979576 0.0 40.0 987.0 24.675 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
51.00379750501364 0.0 40.0 1008.0 25.2 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
52.00488558979576 0.0 40.0 1027.0 25.675 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
53.00379750501364 0.0 40.0 1048.0 26.2 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
54.00488558979576 0.0 39.0 1066.0 26.65 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
55.00379750501364 0.0 39.0 1087.0 27.175 12.999999999999979 0.32499999999999957 39.0 39.0 0.0 0.0 NaN
56.00488558979576 0.0 39.0 1105.0 27.625 13.99999999999997 0.3499999999999991 39.0 39.0 0.0 0.0 NaN
57.00379750501364 0.0 39.0 1126.0 28.15 13.99999999999997 0.3499999999999991 39.0 39.0 0.0 0.0 NaN
58.00488558979576 0.0 39.0 1144.0 28.6 14.999999999999979 0.37499999999999956 39.0 39.0 0.0 0.0 NaN
59.00379750501364 0.0 39.0 1165.0 29.125 14.999999999999979 0.37499999999999956 39.0 39.0 0.0 0.0 NaN
60.00488558979576 0.0 39.0 1183.0 29.575 15.999999999999982 0.39999999999999963 39.0 39.0 0.0 0.0 NaN
61.00379750501364 0.0 39.0 1204.0 30.1 15.999999999999982 0.39999999999999963 39.0 39.0 0.0 0.0 NaN
62.00488558979576 0.0 40.0 1223.0 30.575 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
63.00379750501364 0.0 40.0 1244.0 31.1 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
64.00488558979576 0.0 40.0 1263.0 31.575 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
65.00379750501364 0.0 40.0 1284.0 32.1 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
66.00488558979576 0.0 39.0 1302.0 32.55 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
67.00379750501364 0.0 39.0 1323.0 33.075 16.999999999999986 0.42499999999999954 39.0 39.0 0.0 0.0 NaN
68.00488558979576 0.0 39.0 1341.0 33.525 17.99999999999999 0.45 39.0 39.0 0.0 0.0 NaN
69.00379750501364 0.0 39.0 1362.0 34.05 17.99999999999999 0.45 39.0 39.0 0.0 0.0 NaN
70.00488558979576 0.0 39.0 1380.0 34.5 18.999999999999993 0.47499999999999987 39.0 39.0 0.0 0.0 NaN
