#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:11+0000 #
#####################################################################
#
# seed = 2.0, communication = 20, leaderBased = false, totalNodes = 5, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0032884513038209384 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.003288451303821 0.0 3.0 3.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 NaN
2.003288451303821 0.0 5.0 5.0 1.0 0.0 0.0 2.0 2.0 0.0 0.0 NaN
3.003288451303821 0.0 5.0 8.0 1.6 0.0 0.0 3.8 3.8 0.0 0.0 NaN
4.0032884513038205 0.0 5.0 10.0 2.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
5.0032884513038205 0.0 5.0 13.0 2.6 0.0 0.0 4.0 4.0 0.0 0.0 NaN
6.0032884513038205 0.0 5.0 15.0 3.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
7.0032884513038205 0.0 5.0 18.0 3.6 0.0 0.0 4.0 4.0 0.0 0.0 NaN
8.00328845130382 0.0 4.0 19.0 3.8 0.0 0.0 4.0 4.0 0.0 0.0 NaN
9.00328845130382 0.0 4.0 22.0 4.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
10.00328845130382 0.0 4.0 23.0 4.6 0.9999999999999895 0.1999999999999979 4.0 4.0 0.0 0.0 NaN
11.00328845130382 0.0 4.0 26.0 5.2 0.9999999999999895 0.1999999999999979 4.0 4.0 0.0 0.0 NaN
12.00328845130382 0.0 4.0 27.0 5.4 2.0000000000000013 0.40000000000000024 4.0 4.0 0.0 0.0 NaN
13.00328845130382 0.0 4.0 30.0 6.0 2.0000000000000013 0.40000000000000024 4.0 4.0 0.0 0.0 NaN
14.00328845130382 0.0 4.0 31.0 6.2 2.9999999999999956 0.5999999999999991 4.0 4.0 0.0 0.0 NaN
15.00328845130382 0.0 4.0 34.0 6.8 2.9999999999999956 0.5999999999999991 4.0 4.0 0.0 0.0 NaN
16.00328845130382 0.0 4.0 35.0 7.0 4.0 0.8 4.0 4.0 0.0 0.0 NaN
17.00328845130382 0.0 4.0 38.0 7.6 4.0 0.8 4.0 4.0 0.0 0.0 NaN
18.00328845130382 0.0 4.0 39.0 7.8 5.0000000000000036 1.0000000000000007 4.0 4.0 0.0 0.0 NaN
19.00328845130382 0.0 4.0 42.0 8.4 5.0000000000000036 1.0000000000000007 4.0 4.0 0.0 0.0 NaN
20.00328845130382 0.0 4.0 43.0 8.6 6.000000000000008 1.2000000000000015 4.0 4.0 0.0 0.0 NaN
21.00328845130382 0.0 4.0 46.0 9.2 6.000000000000008 1.2000000000000015 4.0 4.0 0.0 0.0 NaN
22.00328845130382 0.0 4.0 47.0 9.4 7.000000000000015 1.400000000000003 4.0 4.0 0.0 0.0 NaN
23.00328845130382 0.0 4.0 50.0 10.0 7.000000000000015 1.400000000000003 4.0 4.0 0.0 0.0 NaN
24.00328845130382 0.0 4.0 51.0 10.2 8.000000000000027 1.6000000000000054 4.0 4.0 0.0 0.0 NaN
25.00328845130382 0.0 4.0 54.0 10.8 8.000000000000027 1.6000000000000054 4.0 4.0 0.0 0.0 NaN
26.00328845130382 0.0 4.0 55.0 11.0 9.000000000000016 1.8000000000000032 4.0 4.0 0.0 0.0 NaN
27.00328845130382 0.0 4.0 58.0 11.6 9.000000000000016 1.8000000000000032 4.0 4.0 0.0 0.0 NaN
28.00328845130382 0.0 4.0 59.0 11.8 10.000000000000009 2.0000000000000018 4.0 4.0 0.0 0.0 NaN
29.00328845130382 0.0 4.0 62.0 12.4 10.000000000000009 2.0000000000000018 4.0 4.0 0.0 0.0 NaN
30.00328845130382 0.0 4.0 63.0 12.6 11.00000000000001 2.200000000000002 4.0 4.0 0.0 0.0 NaN
31.00328845130382 0.0 4.0 66.0 13.2 11.00000000000001 2.200000000000002 4.0 4.0 0.0 0.0 NaN
32.00328845130382 0.0 4.0 67.0 13.4 11.999999999999995 2.399999999999999 4.0 4.0 0.0 0.0 NaN
33.00328845130382 0.0 4.0 70.0 14.0 11.999999999999995 2.399999999999999 4.0 4.0 0.0 0.0 NaN
34.00328845130382 0.0 4.0 71.0 14.2 12.999999999999986 2.599999999999997 4.0 4.0 0.0 0.0 NaN
35.00328845130382 0.0 4.0 74.0 14.8 12.999999999999986 2.599999999999997 4.0 4.0 0.0 0.0 NaN
36.00328845130382 0.0 4.0 75.0 15.0 14.0 2.8 4.0 4.0 0.0 0.0 NaN
37.00328845130382 0.0 4.0 78.0 15.6 14.0 2.8 4.0 4.0 0.0 0.0 NaN
38.00328845130382 0.0 4.0 79.0 15.8 15.000000000000005 3.000000000000001 4.0 4.0 0.0 0.0 NaN
39.00328845130382 0.0 4.0 82.0 16.4 15.000000000000005 3.000000000000001 4.0 4.0 0.0 0.0 NaN
40.00328845130382 0.0 4.0 83.0 16.6 15.999999999999991 3.1999999999999984 4.0 4.0 0.0 0.0 NaN
41.00328845130382 0.0 4.0 86.0 17.2 15.999999999999991 3.1999999999999984 4.0 4.0 0.0 0.0 NaN
42.00328845130382 0.0 4.0 87.0 17.4 16.999999999999996 3.3999999999999995 4.0 4.0 0.0 0.0 NaN
43.00328845130382 0.0 4.0 90.0 18.0 16.999999999999996 3.3999999999999995 4.0 4.0 0.0 0.0 NaN
44.00328845130382 0.0 4.0 91.0 18.2 17.99999999999999 3.599999999999998 4.0 4.0 0.0 0.0 NaN
45.00328845130382 0.0 4.0 94.0 18.8 17.99999999999999 3.599999999999998 4.0 4.0 0.0 0.0 NaN
46.00328845130382 0.0 4.0 95.0 19.0 18.99999999999999 3.799999999999998 4.0 4.0 0.0 0.0 NaN
47.00328845130382 0.0 4.0 98.0 19.6 18.99999999999999 3.799999999999998 4.0 4.0 0.0 0.0 NaN
48.00328845130382 0.0 4.0 99.0 19.8 19.999999999999996 3.999999999999999 4.0 4.0 0.0 0.0 NaN
49.00328845130382 0.0 4.0 102.0 20.4 19.999999999999996 3.999999999999999 4.0 4.0 0.0 0.0 NaN
50.00328845130382 0.0 4.0 103.0 20.6 20.999999999999996 4.199999999999999 4.0 4.0 0.0 0.0 NaN
51.00328845130382 0.0 4.0 106.0 21.2 20.999999999999996 4.199999999999999 4.0 4.0 0.0 0.0 NaN
52.00328845130382 0.0 4.0 107.0 21.4 21.999999999999996 4.3999999999999995 4.0 4.0 0.0 0.0 NaN
53.00328845130382 0.0 4.0 110.0 22.0 21.999999999999996 4.3999999999999995 4.0 4.0 0.0 0.0 NaN
54.00328845130382 0.0 4.0 111.0 22.2 22.999999999999996 4.6 4.0 4.0 0.0 0.0 NaN
55.00328845130382 0.0 4.0 114.0 22.8 22.999999999999996 4.6 4.0 4.0 0.0 0.0 NaN
56.00328845130382 0.0 4.0 115.0 23.0 23.999999999999986 4.799999999999997 4.0 4.0 0.0 0.0 NaN
57.00328845130382 0.0 4.0 118.0 23.6 23.999999999999986 4.799999999999997 4.0 4.0 0.0 0.0 NaN
58.00328845130382 0.0 4.0 119.0 23.8 25.000000000000004 5.000000000000001 4.0 4.0 0.0 0.0 NaN
59.00328845130382 0.0 4.0 122.0 24.4 25.000000000000004 5.000000000000001 4.0 4.0 0.0 0.0 NaN
60.00328845130382 0.0 4.0 123.0 24.6 26.000000000000014 5.200000000000003 4.0 4.0 0.0 0.0 NaN
61.00328845130382 0.0 4.0 126.0 25.2 26.000000000000014 5.200000000000003 4.0 4.0 0.0 0.0 NaN
62.00328845130382 0.0 4.0 127.0 25.4 27.000000000000007 5.400000000000001 4.0 4.0 0.0 0.0 NaN
63.00328845130382 0.0 4.0 130.0 26.0 27.000000000000007 5.400000000000001 4.0 4.0 0.0 0.0 NaN
64.00328845130382 0.0 4.0 131.0 26.2 28.0 5.6 4.0 4.0 0.0 0.0 NaN
65.00328845130382 0.0 4.0 134.0 26.8 28.0 5.6 4.0 4.0 0.0 0.0 NaN
66.00328845130382 0.0 4.0 135.0 27.0 29.000000000000018 5.800000000000003 4.0 4.0 0.0 0.0 NaN
67.00328845130382 0.0 4.0 138.0 27.6 29.000000000000018 5.800000000000003 4.0 4.0 0.0 0.0 NaN
68.00328845130382 0.0 4.0 139.0 27.8 30.00000000000002 6.000000000000004 4.0 4.0 0.0 0.0 NaN
69.00328845130382 0.0 4.0 142.0 28.4 30.00000000000002 6.000000000000004 4.0 4.0 0.0 0.0 NaN
