#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:11+0000 #
#####################################################################
#
# seed = 2.0, communication = 20, leaderBased = false, totalNodes = 10, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0032884513038209384 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.003288451303821 0.0 3.0 3.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 NaN
2.003288451303821 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.003288451303821 0.0 10.0 13.0 1.3 0.0 0.0 6.9 6.9 0.0 0.0 NaN
4.0032884513038205 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.0032884513038205 0.0 10.0 23.0 2.3 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.0032884513038205 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.0032884513038205 0.0 10.0 33.0 3.3 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.00328845130382 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.00328845130382 0.0 9.0 42.0 4.2 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.00328845130382 0.0 9.0 48.0 4.8 0.999999999999989 0.09999999999999892 9.0 9.0 0.0 0.0 NaN
11.00328845130382 0.0 9.0 51.0 5.1 0.999999999999989 0.09999999999999892 9.0 9.0 0.0 0.0 NaN
12.00328845130382 0.0 9.0 57.0 5.7 1.9999999999999856 0.1999999999999985 9.0 9.0 0.0 0.0 NaN
13.00328845130382 0.0 9.0 60.0 6.0 1.9999999999999856 0.1999999999999985 9.0 9.0 0.0 0.0 NaN
14.00328845130382 0.0 9.0 66.0 6.6 2.99999999999998 0.29999999999999793 9.0 9.0 0.0 0.0 NaN
15.00328845130382 0.0 9.0 69.0 6.9 2.99999999999998 0.29999999999999793 9.0 9.0 0.0 0.0 NaN
16.00328845130382 0.0 9.0 75.0 7.5 3.9999999999999893 0.39999999999999886 9.0 9.0 0.0 0.0 NaN
17.00328845130382 0.0 9.0 78.0 7.8 3.9999999999999893 0.39999999999999886 9.0 9.0 0.0 0.0 NaN
18.00328845130382 0.0 9.0 84.0 8.4 4.999999999999992 0.4999999999999993 9.0 9.0 0.0 0.0 NaN
19.00328845130382 0.0 9.0 87.0 8.7 4.999999999999992 0.4999999999999993 9.0 9.0 0.0 0.0 NaN
20.00328845130382 0.0 9.0 93.0 9.3 5.999999999999996 0.5999999999999994 9.0 9.0 0.0 0.0 NaN
21.00328845130382 0.0 9.0 96.0 9.6 5.999999999999996 0.5999999999999994 9.0 9.0 0.0 0.0 NaN
22.00328845130382 0.0 10.0 103.0 10.3 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
23.00328845130382 0.0 10.0 106.0 10.6 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
24.00328845130382 0.0 10.0 113.0 11.3 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
25.00328845130382 0.0 10.0 116.0 11.6 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
26.00328845130382 0.0 9.0 122.0 12.2 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
27.00328845130382 0.0 9.0 125.0 12.5 6.999999999999989 0.6999999999999988 9.0 9.0 0.0 0.0 NaN
28.00328845130382 0.0 9.0 131.0 13.1 7.99999999999999 0.7999999999999992 9.0 9.0 0.0 0.0 NaN
29.00328845130382 0.0 9.0 134.0 13.4 7.99999999999999 0.7999999999999992 9.0 9.0 0.0 0.0 NaN
30.00328845130382 0.0 9.0 140.0 14.0 8.999999999999979 0.8999999999999979 9.0 9.0 0.0 0.0 NaN
31.00328845130382 0.0 9.0 143.0 14.3 8.999999999999979 0.8999999999999979 9.0 9.0 0.0 0.0 NaN
32.00328845130382 0.0 9.0 149.0 14.9 9.999999999999977 0.9999999999999978 9.0 9.0 0.0 0.0 NaN
33.00328845130382 0.0 9.0 152.0 15.2 9.999999999999977 0.9999999999999978 9.0 9.0 0.0 0.0 NaN
34.00328845130382 0.0 9.0 158.0 15.8 10.999999999999966 1.099999999999997 9.0 9.0 0.0 0.0 NaN
35.00328845130382 0.0 9.0 161.0 16.1 10.999999999999966 1.099999999999997 9.0 9.0 0.0 0.0 NaN
36.00328845130382 0.0 9.0 167.0 16.7 11.999999999999968 1.1999999999999966 9.0 9.0 0.0 0.0 NaN
37.00328845130382 0.0 9.0 170.0 17.0 11.999999999999968 1.1999999999999966 9.0 9.0 0.0 0.0 NaN
38.00328845130382 0.0 9.0 176.0 17.6 12.999999999999979 1.299999999999998 9.0 9.0 0.0 0.0 NaN
39.00328845130382 0.0 9.0 179.0 17.9 12.999999999999979 1.299999999999998 9.0 9.0 0.0 0.0 NaN
40.00328845130382 0.0 9.0 185.0 18.5 13.999999999999995 1.3999999999999997 9.0 9.0 0.0 0.0 NaN
41.00328845130382 0.0 9.0 188.0 18.8 13.999999999999995 1.3999999999999997 9.0 9.0 0.0 0.0 NaN
42.00328845130382 0.0 9.0 194.0 19.4 14.999999999999988 1.4999999999999991 9.0 9.0 0.0 0.0 NaN
43.00328845130382 0.0 9.0 197.0 19.7 14.999999999999988 1.4999999999999991 9.0 9.0 0.0 0.0 NaN
44.00328845130382 0.0 9.0 203.0 20.3 15.999999999999979 1.5999999999999979 9.0 9.0 0.0 0.0 NaN
45.00328845130382 0.0 9.0 206.0 20.6 15.999999999999979 1.5999999999999979 9.0 9.0 0.0 0.0 NaN
46.00328845130382 0.0 9.0 212.0 21.2 16.999999999999975 1.6999999999999975 9.0 9.0 0.0 0.0 NaN
47.00328845130382 0.0 9.0 215.0 21.5 16.999999999999975 1.6999999999999975 9.0 9.0 0.0 0.0 NaN
48.00328845130382 0.0 9.0 221.0 22.1 17.999999999999964 1.7999999999999963 9.0 9.0 0.0 0.0 NaN
49.00328845130382 0.0 9.0 224.0 22.4 17.999999999999964 1.7999999999999963 9.0 9.0 0.0 0.0 NaN
50.00328845130382 0.0 9.0 230.0 23.0 18.999999999999968 1.899999999999997 9.0 9.0 0.0 0.0 NaN
51.00328845130382 0.0 9.0 233.0 23.3 18.999999999999968 1.899999999999997 9.0 9.0 0.0 0.0 NaN
52.00328845130382 0.0 9.0 239.0 23.9 19.999999999999964 1.9999999999999964 9.0 9.0 0.0 0.0 NaN
53.00328845130382 0.0 9.0 242.0 24.2 19.999999999999964 1.9999999999999964 9.0 9.0 0.0 0.0 NaN
54.00328845130382 0.0 9.0 248.0 24.8 20.999999999999957 2.0999999999999956 9.0 9.0 0.0 0.0 NaN
55.00328845130382 0.0 9.0 251.0 25.1 20.999999999999957 2.0999999999999956 9.0 9.0 0.0 0.0 NaN
56.00328845130382 0.0 9.0 257.0 25.7 21.99999999999995 2.1999999999999944 9.0 9.0 0.0 0.0 NaN
57.00328845130382 0.0 9.0 260.0 26.0 21.99999999999995 2.1999999999999944 9.0 9.0 0.0 0.0 NaN
58.00328845130382 0.0 9.0 266.0 26.6 22.999999999999947 2.2999999999999954 9.0 9.0 0.0 0.0 NaN
59.00328845130382 0.0 9.0 269.0 26.9 22.999999999999947 2.2999999999999954 9.0 9.0 0.0 0.0 NaN
60.00328845130382 0.0 9.0 275.0 27.5 23.99999999999994 2.3999999999999932 9.0 9.0 0.0 0.0 NaN
61.00328845130382 0.0 9.0 278.0 27.8 23.99999999999994 2.3999999999999932 9.0 9.0 0.0 0.0 NaN
62.00328845130382 0.0 9.0 284.0 28.4 24.999999999999954 2.4999999999999947 9.0 9.0 0.0 0.0 NaN
63.00328845130382 0.0 9.0 287.0 28.7 24.999999999999954 2.4999999999999947 9.0 9.0 0.0 0.0 NaN
64.00328845130382 0.0 9.0 293.0 29.3 25.999999999999947 2.599999999999995 9.0 9.0 0.0 0.0 NaN
65.00328845130382 0.0 9.0 296.0 29.6 25.999999999999947 2.599999999999995 9.0 9.0 0.0 0.0 NaN
66.00328845130382 0.0 9.0 302.0 30.2 26.999999999999957 2.6999999999999957 9.0 9.0 0.0 0.0 NaN
67.00328845130382 0.0 9.0 305.0 30.5 26.999999999999957 2.6999999999999957 9.0 9.0 0.0 0.0 NaN
