#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T10:04+0000 #
#####################################################################
#
# seed = 8.0, communication = 50, leaderBased = false, totalNodes = 5, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.04907732347988025 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0490773234798803 0.0 3.0 3.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 NaN
2.0490773234798803 0.0 5.0 5.0 1.0 0.0 0.0 2.0 2.0 0.0 0.0 NaN
3.0490773234798803 0.0 5.0 8.0 1.6 0.0 0.0 3.8 3.8 0.0 0.0 NaN
4.04907732347988 0.0 5.0 10.0 2.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
5.04907732347988 0.0 5.0 13.0 2.6 0.0 0.0 4.0 4.0 0.0 0.0 NaN
6.04907732347988 0.0 5.0 15.0 3.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
7.04907732347988 0.0 5.0 18.0 3.6 0.0 0.0 4.0 4.0 0.0 0.0 NaN
8.04907732347988 0.0 4.0 19.0 3.8 0.0 0.0 4.0 4.0 0.0 0.0 NaN
9.04907732347988 0.0 4.0 22.0 4.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
10.04907732347988 0.0 4.0 23.0 4.6 0.9999999999999951 0.199999999999999 4.0 4.0 0.0 0.0 NaN
11.04907732347988 0.0 4.0 26.0 5.2 0.9999999999999951 0.199999999999999 4.0 4.0 0.0 0.0 NaN
12.04907732347988 0.0 4.0 27.0 5.4 1.9999999999999982 0.39999999999999963 4.0 4.0 0.0 0.0 NaN
13.04907732347988 0.0 4.0 30.0 6.0 1.9999999999999982 0.39999999999999963 4.0 4.0 0.0 0.0 NaN
14.04907732347988 0.0 4.0 31.0 6.2 3.0000000000000075 0.6000000000000015 4.0 4.0 0.0 0.0 NaN
15.04907732347988 0.0 4.0 34.0 6.8 3.0000000000000075 0.6000000000000015 4.0 4.0 0.0 0.0 NaN
16.049077323479878 0.0 4.0 35.0 7.0 3.9999999999999973 0.7999999999999995 4.0 4.0 0.0 0.0 NaN
17.049077323479878 0.0 4.0 38.0 7.6 3.9999999999999973 0.7999999999999995 4.0 4.0 0.0 0.0 NaN
18.049077323479878 0.0 4.0 39.0 7.8 4.999999999999996 0.9999999999999991 4.0 4.0 0.0 0.0 NaN
19.049077323479878 0.0 4.0 42.0 8.4 4.999999999999996 0.9999999999999991 4.0 4.0 0.0 0.0 NaN
20.049077323479878 0.0 4.0 43.0 8.6 5.999999999999995 1.1999999999999988 4.0 4.0 0.0 0.0 NaN
21.049077323479878 0.0 4.0 46.0 9.2 5.999999999999995 1.1999999999999988 4.0 4.0 0.0 0.0 NaN
22.049077323479878 0.0 4.0 47.0 9.4 6.999999999999979 1.3999999999999957 4.0 4.0 0.0 0.0 NaN
23.049077323479878 0.0 4.0 50.0 10.0 6.999999999999979 1.3999999999999957 4.0 4.0 0.0 0.0 NaN
24.049077323479878 0.0 4.0 51.0 10.2 7.999999999999986 1.5999999999999972 4.0 4.0 0.0 0.0 NaN
25.049077323479878 0.0 4.0 54.0 10.8 7.999999999999986 1.5999999999999972 4.0 4.0 0.0 0.0 NaN
26.049077323479878 0.0 4.0 55.0 11.0 8.999999999999986 1.7999999999999972 4.0 4.0 0.0 0.0 NaN
27.049077323479878 0.0 4.0 58.0 11.6 8.999999999999986 1.7999999999999972 4.0 4.0 0.0 0.0 NaN
28.049077323479878 0.0 5.0 60.0 12.0 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
29.049077323479878 0.0 5.0 63.0 12.6 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
30.049077323479878 0.0 5.0 65.0 13.0 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
31.049077323479878 0.0 5.0 68.0 13.6 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
32.04907732347988 0.0 4.0 69.0 13.8 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
33.04907732347988 0.0 4.0 72.0 14.4 9.999999999999986 1.9999999999999971 4.0 4.0 0.0 0.0 NaN
34.04907732347988 0.0 4.0 73.0 14.6 10.999999999999993 2.1999999999999984 4.0 4.0 0.0 0.0 NaN
35.04907732347988 0.0 4.0 76.0 15.2 10.999999999999993 2.1999999999999984 4.0 4.0 0.0 0.0 NaN
36.04907732347988 0.0 4.0 77.0 15.4 11.99999999999999 2.3999999999999977 4.0 4.0 0.0 0.0 NaN
37.04907732347988 0.0 4.0 80.0 16.0 11.99999999999999 2.3999999999999977 4.0 4.0 0.0 0.0 NaN
38.04907732347988 0.0 5.0 82.0 16.4 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
39.04907732347988 0.0 5.0 85.0 17.0 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
40.04907732347988 0.0 5.0 87.0 17.4 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
41.04907732347988 0.0 5.0 90.0 18.0 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
42.04907732347988 0.0 4.0 91.0 18.2 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
43.04907732347988 0.0 4.0 94.0 18.8 12.999999999999975 2.599999999999995 4.0 4.0 0.0 0.0 NaN
44.04907732347988 0.0 4.0 95.0 19.0 13.999999999999972 2.7999999999999945 4.0 4.0 0.0 0.0 NaN
45.04907732347988 0.0 4.0 98.0 19.6 13.999999999999972 2.7999999999999945 4.0 4.0 0.0 0.0 NaN
46.04907732347988 0.0 4.0 99.0 19.8 14.99999999999997 2.999999999999994 4.0 4.0 0.0 0.0 NaN
47.04907732347988 0.0 4.0 102.0 20.4 14.99999999999997 2.999999999999994 4.0 4.0 0.0 0.0 NaN
48.04907732347988 0.0 4.0 103.0 20.6 15.999999999999963 3.1999999999999926 4.0 4.0 0.0 0.0 NaN
49.04907732347988 0.0 4.0 106.0 21.2 15.999999999999963 3.1999999999999926 4.0 4.0 0.0 0.0 NaN
50.04907732347988 0.0 4.0 107.0 21.4 16.99999999999997 3.399999999999994 4.0 4.0 0.0 0.0 NaN
51.04907732347988 0.0 4.0 110.0 22.0 16.99999999999997 3.399999999999994 4.0 4.0 0.0 0.0 NaN
52.04907732347988 0.0 4.0 111.0 22.2 17.999999999999964 3.599999999999993 4.0 4.0 0.0 0.0 NaN
53.04907732347988 0.0 4.0 114.0 22.8 17.999999999999964 3.599999999999993 4.0 4.0 0.0 0.0 NaN
54.04907732347988 0.0 4.0 115.0 23.0 18.99999999999998 3.799999999999996 4.0 4.0 0.0 0.0 NaN
55.04907732347988 0.0 4.0 118.0 23.6 18.99999999999998 3.799999999999996 4.0 4.0 0.0 0.0 NaN
56.04907732347988 0.0 4.0 119.0 23.8 19.99999999999997 3.9999999999999942 4.0 4.0 0.0 0.0 NaN
57.04907732347988 0.0 4.0 122.0 24.4 19.99999999999997 3.9999999999999942 4.0 4.0 0.0 0.0 NaN
58.04907732347988 0.0 4.0 123.0 24.6 20.99999999999997 4.199999999999994 4.0 4.0 0.0 0.0 NaN
59.04907732347988 0.0 4.0 126.0 25.2 20.99999999999997 4.199999999999994 4.0 4.0 0.0 0.0 NaN
60.04907732347988 0.0 4.0 127.0 25.4 21.99999999999997 4.399999999999994 4.0 4.0 0.0 0.0 NaN
61.04907732347988 0.0 4.0 130.0 26.0 21.99999999999997 4.399999999999994 4.0 4.0 0.0 0.0 NaN
62.04907732347988 0.0 4.0 131.0 26.2 22.999999999999964 4.5999999999999925 4.0 4.0 0.0 0.0 NaN
63.04907732347988 0.0 4.0 134.0 26.8 22.999999999999964 4.5999999999999925 4.0 4.0 0.0 0.0 NaN
64.04907732347988 0.0 4.0 135.0 27.0 23.99999999999996 4.799999999999992 4.0 4.0 0.0 0.0 NaN
65.04907732347988 0.0 4.0 138.0 27.6 23.99999999999996 4.799999999999992 4.0 4.0 0.0 0.0 NaN
66.04907732347988 0.0 4.0 139.0 27.8 24.999999999999968 4.999999999999994 4.0 4.0 0.0 0.0 NaN
67.04907732347988 0.0 4.0 142.0 28.4 24.999999999999968 4.999999999999994 4.0 4.0 0.0 0.0 NaN
68.04907732347988 0.0 4.0 143.0 28.6 25.999999999999982 5.199999999999997 4.0 4.0 0.0 0.0 NaN
69.04907732347988 0.0 4.0 146.0 29.2 25.999999999999982 5.199999999999997 4.0 4.0 0.0 0.0 NaN
70.04907732347988 0.0 4.0 147.0 29.4 26.999999999999975 5.399999999999995 4.0 4.0 0.0 0.0 NaN
71.04907732347988 0.0 4.0 150.0 30.0 26.999999999999975 5.399999999999995 4.0 4.0 0.0 0.0 NaN
72.04907732347988 0.0 4.0 151.0 30.2 27.999999999999968 5.599999999999993 4.0 4.0 0.0 0.0 NaN
73.04907732347988 0.0 4.0 154.0 30.8 27.999999999999968 5.599999999999993 4.0 4.0 0.0 0.0 NaN
74.04907732347988 0.0 4.0 155.0 31.0 28.99999999999998 5.799999999999995 4.0 4.0 0.0 0.0 NaN
75.04907732347988 0.0 4.0 158.0 31.6 28.99999999999998 5.799999999999995 4.0 4.0 0.0 0.0 NaN
76.04907732347988 0.0 5.0 160.0 32.0 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
77.04907732347988 0.0 5.0 163.0 32.6 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
78.04907732347988 0.0 5.0 165.0 33.0 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
79.04907732347988 0.0 5.0 168.0 33.6 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
80.04907732347988 0.0 5.0 170.0 34.0 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
81.04907732347988 0.0 5.0 173.0 34.6 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
82.04907732347988 0.0 4.0 174.0 34.8 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
83.04907732347988 0.0 4.0 177.0 35.4 29.999999999999986 5.999999999999997 4.0 4.0 0.0 0.0 NaN
84.04907732347988 0.0 4.0 178.0 35.6 30.99999999999998 6.199999999999996 4.0 4.0 0.0 0.0 NaN
85.04907732347988 0.0 4.0 181.0 36.2 30.99999999999998 6.199999999999996 4.0 4.0 0.0 0.0 NaN
86.04907732347988 0.0 4.0 182.0 36.4 31.999999999999968 6.399999999999993 4.0 4.0 0.0 0.0 NaN
87.04907732347988 0.0 4.0 185.0 37.0 31.999999999999968 6.399999999999993 4.0 4.0 0.0 0.0 NaN
88.04907732347988 0.0 5.0 187.0 37.4 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
89.04907732347988 0.0 5.0 190.0 38.0 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
90.04907732347988 0.0 5.0 192.0 38.4 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
91.04907732347988 0.0 5.0 195.0 39.0 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
92.04907732347988 0.0 4.0 196.0 39.2 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
93.04907732347988 0.0 4.0 199.0 39.8 32.999999999999986 6.599999999999997 4.0 4.0 0.0 0.0 NaN
94.04907732347988 0.0 4.0 200.0 40.0 33.99999999999998 6.799999999999995 4.0 4.0 0.0 0.0 NaN
95.04907732347988 0.0 4.0 203.0 40.6 33.99999999999998 6.799999999999995 4.0 4.0 0.0 0.0 NaN
96.04907732347988 0.0 4.0 204.0 40.8 34.99999999999999 6.999999999999998 4.0 4.0 0.0 0.0 NaN
97.04907732347988 0.0 4.0 207.0 41.4 34.99999999999999 6.999999999999998 4.0 4.0 0.0 0.0 NaN
98.04907732347988 0.0 5.0 209.0 41.8 36.0 7.2 4.0 4.0 0.0 0.0 NaN
99.04907732347988 0.0 5.0 212.0 42.4 36.0 7.2 4.0 4.0 0.0 0.0 NaN
100.04907732347988 0.0 5.0 214.0 42.8 36.0 7.2 4.0 4.0 0.0 0.0 NaN
101.04907732347988 0.0 5.0 217.0 43.4 36.0 7.2 4.0 4.0 0.0 0.0 NaN
102.04907732347988 0.0 4.0 218.0 43.6 36.0 7.2 4.0 4.0 0.0 0.0 NaN
103.04907732347988 0.0 4.0 221.0 44.2 36.0 7.2 4.0 4.0 0.0 0.0 NaN
104.04907732347988 0.0 4.0 222.0 44.4 36.99999999999999 7.399999999999999 4.0 4.0 0.0 0.0 NaN
105.04907732347988 0.0 4.0 225.0 45.0 36.99999999999999 7.399999999999999 4.0 4.0 0.0 0.0 NaN
106.04907732347988 0.0 4.0 226.0 45.2 37.999999999999986 7.599999999999997 4.0 4.0 0.0 0.0 NaN
107.04907732347988 0.0 4.0 229.0 45.8 37.999999999999986 7.599999999999997 4.0 4.0 0.0 0.0 NaN
108.04907732347988 0.0 4.0 230.0 46.0 38.99999999999998 7.799999999999995 4.0 4.0 0.0 0.0 NaN
109.04907732347988 0.0 4.0 233.0 46.6 38.99999999999998 7.799999999999995 4.0 4.0 0.0 0.0 NaN
110.04907732347988 0.0 4.0 234.0 46.8 39.999999999999986 7.999999999999997 4.0 4.0 0.0 0.0 NaN
111.04907732347988 0.0 4.0 237.0 47.4 39.999999999999986 7.999999999999997 4.0 4.0 0.0 0.0 NaN
112.04907732347988 0.0 4.0 238.0 47.6 40.99999999999999 8.2 4.0 4.0 0.0 0.0 NaN
113.04907732347988 0.0 4.0 241.0 48.2 40.99999999999999 8.2 4.0 4.0 0.0 0.0 NaN
114.04907732347988 0.0 4.0 242.0 48.4 41.99999999999999 8.399999999999999 4.0 4.0 0.0 0.0 NaN
115.04907732347988 0.0 4.0 245.0 49.0 41.99999999999999 8.399999999999999 4.0 4.0 0.0 0.0 NaN
116.04907732347988 0.0 4.0 246.0 49.2 42.999999999999986 8.599999999999998 4.0 4.0 0.0 0.0 NaN
117.04907732347988 0.0 4.0 249.0 49.8 42.999999999999986 8.599999999999998 4.0 4.0 0.0 0.0 NaN
