#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:02+0000 #
#####################################################################
#
# seed = 0.0, communication = 100, leaderBased = false, totalNodes = 20, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0011337332612453288 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0011337332612453 0.0 11.0 11.0 1.0 0.0 0.0 5.0 5.0 0.0 0.0 NaN
2.0011337332612453 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.0011337332612453 0.0 20.0 31.0 1.55 0.0 0.0 17.2 17.2 0.0 0.0 NaN
4.001133733261245 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.001133733261245 0.0 20.0 51.0 2.55 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.001133733261245 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.001133733261245 0.0 20.0 71.0 3.55 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.001133733261245 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.001133733261245 0.0 19.0 90.0 4.5 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.001133733261245 0.0 19.0 98.0 4.9 1.0000000000000038 0.05000000000000018 19.0 19.0 0.0 0.0 NaN
11.001133733261245 0.0 19.0 109.0 5.45 1.0000000000000038 0.05000000000000018 19.0 19.0 0.0 0.0 NaN
12.001133733261245 0.0 19.0 117.0 5.85 2.0000000000000115 0.10000000000000059 19.0 19.0 0.0 0.0 NaN
13.001133733261245 0.0 19.0 128.0 6.4 2.0000000000000115 0.10000000000000059 19.0 19.0 0.0 0.0 NaN
14.001133733261245 0.0 20.0 137.0 6.85 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
15.001133733261245 0.0 20.0 148.0 7.4 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
16.001133733261245 0.0 20.0 157.0 7.85 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
17.001133733261245 0.0 20.0 168.0 8.4 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
18.001133733261245 0.0 20.0 177.0 8.85 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
19.001133733261245 0.0 20.0 188.0 9.4 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
20.001133733261245 0.0 19.0 196.0 9.8 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
21.001133733261245 0.0 19.0 207.0 10.35 3.000000000000015 0.15000000000000072 19.0 19.0 0.0 0.0 NaN
22.001133733261245 0.0 19.0 215.0 10.75 4.000000000000007 0.20000000000000034 19.0 19.0 0.0 0.0 NaN
23.001133733261245 0.0 19.0 226.0 11.3 4.000000000000007 0.20000000000000034 19.0 19.0 0.0 0.0 NaN
24.001133733261245 0.0 19.0 234.0 11.7 5.000000000000009 0.25000000000000044 19.0 19.0 0.0 0.0 NaN
25.001133733261245 0.0 19.0 245.0 12.25 5.000000000000009 0.25000000000000044 19.0 19.0 0.0 0.0 NaN
26.001133733261245 0.0 20.0 254.0 12.7 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
27.001133733261245 0.0 20.0 265.0 13.25 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
28.001133733261245 0.0 20.0 274.0 13.7 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
29.001133733261245 0.0 20.0 285.0 14.25 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
30.001133733261245 0.0 20.0 294.0 14.7 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
31.001133733261245 0.0 20.0 305.0 15.25 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
32.00113373326124 0.0 19.0 313.0 15.65 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
33.00113373326124 0.0 19.0 324.0 16.2 6.000000000000003 0.3000000000000001 19.0 19.0 0.0 0.0 NaN
34.00113373326124 0.0 19.0 332.0 16.6 6.9999999999999964 0.34999999999999987 19.0 19.0 0.0 0.0 NaN
35.00113373326124 0.0 19.0 343.0 17.15 6.9999999999999964 0.34999999999999987 19.0 19.0 0.0 0.0 NaN
36.00113373326124 0.0 19.0 351.0 17.55 7.9999999999999885 0.3999999999999994 19.0 19.0 0.0 0.0 NaN
37.00113373326124 0.0 19.0 362.0 18.1 7.9999999999999885 0.3999999999999994 19.0 19.0 0.0 0.0 NaN
38.00113373326124 0.0 20.0 371.0 18.55 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
39.00113373326124 0.0 20.0 382.0 19.1 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
40.00113373326124 0.0 20.0 391.0 19.55 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
41.00113373326124 0.0 20.0 402.0 20.1 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
42.00113373326124 0.0 20.0 411.0 20.55 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
43.00113373326124 0.0 20.0 422.0 21.1 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
44.00113373326124 0.0 19.0 430.0 21.5 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
45.00113373326124 0.0 19.0 441.0 22.05 8.999999999999972 0.4499999999999986 19.0 19.0 0.0 0.0 NaN
46.00113373326124 0.0 19.0 449.0 22.45 9.999999999999964 0.4999999999999982 19.0 19.0 0.0 0.0 NaN
47.00113373326124 0.0 19.0 460.0 23.0 9.999999999999964 0.4999999999999982 19.0 19.0 0.0 0.0 NaN
48.00113373326124 0.0 19.0 468.0 23.4 10.999999999999964 0.5499999999999983 19.0 19.0 0.0 0.0 NaN
49.00113373326124 0.0 19.0 479.0 23.95 10.999999999999964 0.5499999999999983 19.0 19.0 0.0 0.0 NaN
50.00113373326124 0.0 20.0 488.0 24.4 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
51.00113373326124 0.0 20.0 499.0 24.95 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
52.00113373326124 0.0 20.0 508.0 25.4 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
53.00113373326124 0.0 20.0 519.0 25.95 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
54.00113373326124 0.0 19.0 527.0 26.35 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
55.00113373326124 0.0 19.0 538.0 26.9 11.999999999999954 0.5999999999999975 19.0 19.0 0.0 0.0 NaN
56.00113373326124 0.0 19.0 546.0 27.3 12.999999999999957 0.6499999999999979 19.0 19.0 0.0 0.0 NaN
57.00113373326124 0.0 19.0 557.0 27.85 12.999999999999957 0.6499999999999979 19.0 19.0 0.0 0.0 NaN
58.00113373326124 0.0 19.0 565.0 28.25 13.999999999999961 0.699999999999998 19.0 19.0 0.0 0.0 NaN
59.00113373326124 0.0 19.0 576.0 28.8 13.999999999999961 0.699999999999998 19.0 19.0 0.0 0.0 NaN
60.00113373326124 0.0 20.0 585.0 29.25 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
61.00113373326124 0.0 20.0 596.0 29.8 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
62.00113373326124 0.0 20.0 605.0 30.25 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
63.00113373326124 0.0 20.0 616.0 30.8 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
64.00113373326124 0.0 20.0 625.0 31.25 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
65.00113373326124 0.0 20.0 636.0 31.8 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
66.00113373326124 0.0 19.0 644.0 32.2 14.999999999999947 0.7499999999999973 19.0 19.0 0.0 0.0 NaN
