#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:31+0000 #
#####################################################################
#
# seed = 4.0, communication = 100, leaderBased = false, totalNodes = 10, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.006670836933749369 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0066708369337494 0.0 6.0 6.0 1.0 0.0 0.0 2.5 2.5 0.0 0.0 NaN
2.0066708369337496 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.0066708369337496 0.0 10.0 16.0 1.6 0.0 0.0 8.4 8.4 0.0 0.0 NaN
4.00667083693375 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.00667083693375 0.0 10.0 26.0 2.6 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.00667083693375 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.00667083693375 0.0 10.0 36.0 3.6 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.00667083693375 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.00667083693375 0.0 9.0 45.0 4.5 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.00667083693375 0.0 9.0 48.0 4.8 1.000000000000006 0.10000000000000059 9.0 9.0 0.0 0.0 NaN
11.00667083693375 0.0 9.0 54.0 5.4 1.000000000000006 0.10000000000000059 9.0 9.0 0.0 0.0 NaN
12.00667083693375 0.0 9.0 57.0 5.7 2.0000000000000067 0.2000000000000007 9.0 9.0 0.0 0.0 NaN
13.00667083693375 0.0 9.0 63.0 6.3 2.0000000000000067 0.2000000000000007 9.0 9.0 0.0 0.0 NaN
14.00667083693375 0.0 10.0 67.0 6.7 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
15.00667083693375 0.0 10.0 73.0 7.3 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
16.00667083693375 0.0 10.0 77.0 7.7 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
17.00667083693375 0.0 10.0 83.0 8.3 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
18.00667083693375 0.0 10.0 87.0 8.7 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
19.00667083693375 0.0 10.0 93.0 9.3 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
20.00667083693375 0.0 9.0 96.0 9.6 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
21.00667083693375 0.0 9.0 102.0 10.2 3.0000000000000133 0.3000000000000014 9.0 9.0 0.0 0.0 NaN
22.00667083693375 0.0 9.0 105.0 10.5 4.0 0.4000000000000001 9.0 9.0 0.0 0.0 NaN
23.00667083693375 0.0 9.0 111.0 11.1 4.0 0.4000000000000001 9.0 9.0 0.0 0.0 NaN
24.00667083693375 0.0 9.0 114.0 11.4 5.0 0.5 9.0 9.0 0.0 0.0 NaN
25.00667083693375 0.0 9.0 120.0 12.0 5.0 0.5 9.0 9.0 0.0 0.0 NaN
26.00667083693375 0.0 10.0 124.0 12.4 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
27.00667083693375 0.0 10.0 130.0 13.0 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
28.00667083693375 0.0 10.0 134.0 13.4 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
29.00667083693375 0.0 10.0 140.0 14.0 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
30.00667083693375 0.0 9.0 143.0 14.3 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
31.00667083693375 0.0 9.0 149.0 14.9 6.000000000000014 0.6000000000000014 9.0 9.0 0.0 0.0 NaN
32.00667083693375 0.0 9.0 152.0 15.2 7.000000000000004 0.7000000000000006 9.0 9.0 0.0 0.0 NaN
33.00667083693375 0.0 9.0 158.0 15.8 7.000000000000004 0.7000000000000006 9.0 9.0 0.0 0.0 NaN
34.00667083693375 0.0 9.0 161.0 16.1 8.000000000000007 0.8000000000000007 9.0 9.0 0.0 0.0 NaN
35.00667083693375 0.0 9.0 167.0 16.7 8.000000000000007 0.8000000000000007 9.0 9.0 0.0 0.0 NaN
36.00667083693375 0.0 9.0 170.0 17.0 9.0 0.8999999999999999 9.0 9.0 0.0 0.0 NaN
37.00667083693375 0.0 9.0 176.0 17.6 9.0 0.8999999999999999 9.0 9.0 0.0 0.0 NaN
38.00667083693375 0.0 9.0 179.0 17.9 10.000000000000004 1.0000000000000007 9.0 9.0 0.0 0.0 NaN
39.00667083693375 0.0 9.0 185.0 18.5 10.000000000000004 1.0000000000000007 9.0 9.0 0.0 0.0 NaN
40.00667083693375 0.0 9.0 188.0 18.8 11.000000000000007 1.1000000000000008 9.0 9.0 0.0 0.0 NaN
41.00667083693375 0.0 9.0 194.0 19.4 11.000000000000007 1.1000000000000008 9.0 9.0 0.0 0.0 NaN
42.00667083693375 0.0 9.0 197.0 19.7 12.000000000000014 1.2000000000000017 9.0 9.0 0.0 0.0 NaN
