#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:51+0000 #
#####################################################################
#
# seed = 7.0, communication = 20, leaderBased = false, totalNodes = 20, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.010776729693539266 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0085627822713596 0.0 16.0 16.0 1.0 0.0 0.0 7.5 7.5 0.0 0.0 NaN
2.0107767296935393 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.0085627822713596 0.0 20.0 36.0 1.8 0.0 0.0 18.7 18.7 0.0 0.0 NaN
4.010776729693539 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.00856278227136 0.0 20.0 56.0 2.8 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.010776729693539 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.00856278227136 0.0 20.0 76.0 3.8 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.01077672969354 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.00856278227136 0.0 19.0 95.0 4.75 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.01077672969354 0.0 19.0 98.0 4.9 1.0000000000000042 0.0500000000000002 19.0 19.0 0.0 0.0 NaN
11.00856278227136 0.0 19.0 114.0 5.7 1.0000000000000042 0.0500000000000002 19.0 19.0 0.0 0.0 NaN
12.01077672969354 0.0 19.0 117.0 5.85 1.9999999999999987 0.09999999999999995 19.0 19.0 0.0 0.0 NaN
13.00856278227136 0.0 19.0 133.0 6.65 1.9999999999999987 0.09999999999999995 19.0 19.0 0.0 0.0 NaN
14.01077672969354 0.0 19.0 136.0 6.8 2.9999999999999885 0.14999999999999938 19.0 19.0 0.0 0.0 NaN
15.00856278227136 0.0 19.0 152.0 7.6 2.9999999999999885 0.14999999999999938 19.0 19.0 0.0 0.0 NaN
16.01077672969354 0.0 20.0 156.0 7.8 3.9999999999999956 0.19999999999999982 19.0 19.0 0.0 0.0 NaN
17.008562782271362 0.0 20.0 172.0 8.6 3.9999999999999956 0.19999999999999982 19.0 19.0 0.0 0.0 NaN
18.01077672969354 0.0 20.0 176.0 8.8 3.9999999999999956 0.19999999999999982 19.0 19.0 0.0 0.0 NaN
19.008562782271362 0.0 20.0 192.0 9.6 3.9999999999999956 0.19999999999999982 19.0 19.0 0.0 0.0 NaN
20.01077672969354 0.0 20.0 196.0 9.8 3.9999999999999956 0.19999999999999982 19.0 19.0 0.0 0.0 NaN
