#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:32+0000 #
#####################################################################
#
# seed = 4.0, communication = 500, leaderBased = false, totalNodes = 10, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.00746206874990607 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.007462068749906 0.0 5.0 5.0 1.0 0.0 0.0 2.0 2.0 0.0 0.0 NaN
2.007462068749906 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.007462068749906 0.0 10.0 15.0 1.5 0.0 0.0 8.0 8.0 0.0 0.0 NaN
4.007462068749906 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.007462068749906 0.0 10.0 25.0 2.5 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.007462068749906 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.007462068749906 0.0 10.0 35.0 3.5 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.007462068749906 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.007462068749906 0.0 9.0 44.0 4.4 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.007462068749906 0.0 9.0 48.0 4.8 0.9999999999999932 0.09999999999999933 9.0 9.0 0.0 0.0 NaN
11.007462068749906 0.0 9.0 53.0 5.3 0.9999999999999932 0.09999999999999933 9.0 9.0 0.0 0.0 NaN
12.007462068749906 0.0 9.0 57.0 5.7 1.9999999999999876 0.19999999999999873 9.0 9.0 0.0 0.0 NaN
13.007462068749906 0.0 9.0 62.0 6.2 1.9999999999999876 0.19999999999999873 9.0 9.0 0.0 0.0 NaN
14.007462068749906 0.0 10.0 67.0 6.7 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
15.007462068749906 0.0 10.0 72.0 7.2 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
16.007462068749906 0.0 10.0 77.0 7.7 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
17.007462068749906 0.0 10.0 82.0 8.2 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
18.007462068749906 0.0 10.0 87.0 8.7 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
19.007462068749906 0.0 10.0 92.0 9.2 2.999999999999988 0.29999999999999877 9.0 9.0 0.0 0.0 NaN
