#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:42+0000 #
#####################################################################
#
# seed = 6.0, communication = 20, leaderBased = false, totalNodes = 20, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.011559271615065425 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0115592716150654 0.0 8.0 8.0 1.0 0.0 0.0 3.5 3.5 0.0 0.0 NaN
2.0115592716150656 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.0115592716150656 0.0 20.0 28.0 1.4 0.0 0.0 15.7 15.7 0.0 0.0 NaN
4.011559271615066 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.011559271615066 0.0 20.0 48.0 2.4 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.011559271615066 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.011559271615066 0.0 20.0 68.0 3.4 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.011559271615067 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.011559271615067 0.0 19.0 87.0 4.35 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.011559271615067 0.0 19.0 98.0 4.9 1.000000000000016 0.050000000000000794 19.0 19.0 0.0 0.0 NaN
11.011559271615067 0.0 19.0 106.0 5.3 1.000000000000016 0.050000000000000794 19.0 19.0 0.0 0.0 NaN
12.011559271615067 0.0 19.0 117.0 5.85 2.0000000000000178 0.10000000000000088 19.0 19.0 0.0 0.0 NaN
13.011559271615067 0.0 19.0 125.0 6.25 2.0000000000000178 0.10000000000000088 19.0 19.0 0.0 0.0 NaN
14.011559271615067 0.0 19.0 136.0 6.8 3.0000000000000093 0.15000000000000052 19.0 19.0 0.0 0.0 NaN
15.011559271615067 0.0 19.0 144.0 7.2 3.0000000000000093 0.15000000000000052 19.0 19.0 0.0 0.0 NaN
16.011559271615067 0.0 19.0 155.0 7.75 4.000000000000011 0.2000000000000005 19.0 19.0 0.0 0.0 NaN
17.011559271615067 0.0 19.0 163.0 8.15 4.000000000000011 0.2000000000000005 19.0 19.0 0.0 0.0 NaN
18.011559271615067 0.0 19.0 174.0 8.7 5.000000000000018 0.2500000000000009 19.0 19.0 0.0 0.0 NaN
19.011559271615067 0.0 19.0 182.0 9.1 5.000000000000018 0.2500000000000009 19.0 19.0 0.0 0.0 NaN
20.011559271615067 0.0 19.0 193.0 9.65 6.000000000000018 0.30000000000000093 19.0 19.0 0.0 0.0 NaN
