#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:14+0000 #
#####################################################################
#
# seed = 2.0, communication = 50, leaderBased = false, totalNodes = 20, totalTaskFactor = 1
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.0032884513038209384 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.003288451303821 0.0 11.0 11.0 1.0 0.0 0.0 5.0 5.0 0.0 0.0 NaN
2.003288451303821 0.0 20.0 20.0 1.0 0.0 0.0 9.5 9.5 0.0 0.0 NaN
3.003288451303821 0.0 20.0 31.0 1.55 0.0 0.0 17.2 17.2 0.0 0.0 NaN
4.0032884513038205 0.0 20.0 40.0 2.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
5.0032884513038205 0.0 20.0 51.0 2.55 0.0 0.0 19.0 19.0 0.0 0.0 NaN
6.0032884513038205 0.0 20.0 60.0 3.0 0.0 0.0 19.0 19.0 0.0 0.0 NaN
7.0032884513038205 0.0 20.0 71.0 3.55 0.0 0.0 19.0 19.0 0.0 0.0 NaN
8.00328845130382 0.0 19.0 79.0 3.95 0.0 0.0 19.0 19.0 0.0 0.0 NaN
9.00328845130382 0.0 19.0 90.0 4.5 0.0 0.0 19.0 19.0 0.0 0.0 NaN
10.00328845130382 0.0 19.0 98.0 4.9 1.0000000000000129 0.05000000000000066 19.0 19.0 0.0 0.0 NaN
11.00328845130382 0.0 19.0 109.0 5.45 1.0000000000000129 0.05000000000000066 19.0 19.0 0.0 0.0 NaN
12.00328845130382 0.0 19.0 117.0 5.85 2.0000000000000187 0.10000000000000091 19.0 19.0 0.0 0.0 NaN
13.00328845130382 0.0 19.0 128.0 6.4 2.0000000000000187 0.10000000000000091 19.0 19.0 0.0 0.0 NaN
14.00328845130382 0.0 19.0 136.0 6.8 3.000000000000016 0.1500000000000008 19.0 19.0 0.0 0.0 NaN
15.00328845130382 0.0 19.0 147.0 7.35 3.000000000000016 0.1500000000000008 19.0 19.0 0.0 0.0 NaN
16.00328845130382 0.0 19.0 155.0 7.75 4.000000000000021 0.20000000000000107 19.0 19.0 0.0 0.0 NaN
17.00328845130382 0.0 19.0 166.0 8.3 4.000000000000021 0.20000000000000107 19.0 19.0 0.0 0.0 NaN
18.00328845130382 0.0 19.0 174.0 8.7 5.000000000000025 0.2500000000000012 19.0 19.0 0.0 0.0 NaN
19.00328845130382 0.0 19.0 185.0 9.25 5.000000000000025 0.2500000000000012 19.0 19.0 0.0 0.0 NaN
20.00328845130382 0.0 19.0 193.0 9.65 6.000000000000013 0.30000000000000066 19.0 19.0 0.0 0.0 NaN
21.00328845130382 0.0 19.0 204.0 10.2 6.000000000000013 0.30000000000000066 19.0 19.0 0.0 0.0 NaN
22.00328845130382 0.0 19.0 212.0 10.6 7.000000000000017 0.3500000000000009 19.0 19.0 0.0 0.0 NaN
23.00328845130382 0.0 19.0 223.0 11.15 7.000000000000017 0.3500000000000009 19.0 19.0 0.0 0.0 NaN
24.00328845130382 0.0 19.0 231.0 11.55 8.000000000000025 0.40000000000000124 19.0 19.0 0.0 0.0 NaN
25.00328845130382 0.0 19.0 242.0 12.1 8.000000000000025 0.40000000000000124 19.0 19.0 0.0 0.0 NaN
26.00328845130382 0.0 19.0 250.0 12.5 9.00000000000001 0.4500000000000006 19.0 19.0 0.0 0.0 NaN
27.00328845130382 0.0 19.0 261.0 13.05 9.00000000000001 0.4500000000000006 19.0 19.0 0.0 0.0 NaN
28.00328845130382 0.0 19.0 269.0 13.45 10.0 0.5 19.0 19.0 0.0 0.0 NaN
29.00328845130382 0.0 19.0 280.0 14.0 10.0 0.5 19.0 19.0 0.0 0.0 NaN
30.00328845130382 0.0 19.0 288.0 14.4 10.999999999999996 0.5499999999999997 19.0 19.0 0.0 0.0 NaN
31.00328845130382 0.0 19.0 299.0 14.95 10.999999999999996 0.5499999999999997 19.0 19.0 0.0 0.0 NaN
32.00328845130382 0.0 19.0 307.0 15.35 11.999999999999986 0.5999999999999992 19.0 19.0 0.0 0.0 NaN
33.00328845130382 0.0 19.0 318.0 15.9 11.999999999999986 0.5999999999999992 19.0 19.0 0.0 0.0 NaN
34.00328845130382 0.0 19.0 326.0 16.3 12.999999999999993 0.6499999999999996 19.0 19.0 0.0 0.0 NaN
35.00328845130382 0.0 19.0 337.0 16.85 12.999999999999993 0.6499999999999996 19.0 19.0 0.0 0.0 NaN
36.00328845130382 0.0 19.0 345.0 17.25 13.999999999999996 0.7 19.0 19.0 0.0 0.0 NaN
37.00328845130382 0.0 19.0 356.0 17.8 13.999999999999996 0.7 19.0 19.0 0.0 0.0 NaN
38.00328845130382 0.0 19.0 364.0 18.2 15.0 0.75 19.0 19.0 0.0 0.0 NaN
39.00328845130382 0.0 19.0 375.0 18.75 15.0 0.75 19.0 19.0 0.0 0.0 NaN
40.00328845130382 0.0 19.0 383.0 19.15 16.000000000000007 0.8000000000000002 19.0 19.0 0.0 0.0 NaN
41.00328845130382 0.0 19.0 394.0 19.7 16.000000000000007 0.8000000000000002 19.0 19.0 0.0 0.0 NaN
42.00328845130382 0.0 19.0 402.0 20.1 17.000000000000007 0.8500000000000005 19.0 19.0 0.0 0.0 NaN
43.00328845130382 0.0 19.0 413.0 20.65 17.000000000000007 0.8500000000000005 19.0 19.0 0.0 0.0 NaN
44.00328845130382 0.0 19.0 421.0 21.05 18.0 0.8999999999999999 19.0 19.0 0.0 0.0 NaN
45.00328845130382 0.0 19.0 432.0 21.6 18.0 0.8999999999999999 19.0 19.0 0.0 0.0 NaN
46.00328845130382 0.0 19.0 440.0 22.0 19.000000000000004 0.9500000000000006 19.0 19.0 0.0 0.0 NaN
47.00328845130382 0.0 19.0 451.0 22.55 19.000000000000004 0.9500000000000006 19.0 19.0 0.0 0.0 NaN
48.00328845130382 0.0 19.0 459.0 22.95 20.000000000000018 1.0000000000000013 19.0 19.0 0.0 0.0 NaN
49.00328845130382 0.0 19.0 470.0 23.5 20.000000000000018 1.0000000000000013 19.0 19.0 0.0 0.0 NaN
50.00328845130382 0.0 19.0 478.0 23.9 21.000000000000007 1.05 19.0 19.0 0.0 0.0 NaN
51.00328845130382 0.0 19.0 489.0 24.45 21.000000000000007 1.05 19.0 19.0 0.0 0.0 NaN
52.00328845130382 0.0 19.0 497.0 24.85 22.000000000000004 1.1 19.0 19.0 0.0 0.0 NaN
53.00328845130382 0.0 19.0 508.0 25.4 22.000000000000004 1.1 19.0 19.0 0.0 0.0 NaN
54.00328845130382 0.0 19.0 516.0 25.8 23.00000000000001 1.1500000000000001 19.0 19.0 0.0 0.0 NaN
55.00328845130382 0.0 19.0 527.0 26.35 23.00000000000001 1.1500000000000001 19.0 19.0 0.0 0.0 NaN
56.00328845130382 0.0 19.0 535.0 26.75 24.000000000000007 1.2000000000000006 19.0 19.0 0.0 0.0 NaN
57.00328845130382 0.0 19.0 546.0 27.3 24.000000000000007 1.2000000000000006 19.0 19.0 0.0 0.0 NaN
58.00328845130382 0.0 19.0 554.0 27.7 25.000000000000014 1.2500000000000009 19.0 19.0 0.0 0.0 NaN
59.00328845130382 0.0 19.0 565.0 28.25 25.000000000000014 1.2500000000000009 19.0 19.0 0.0 0.0 NaN
60.00328845130382 0.0 19.0 573.0 28.65 26.000000000000007 1.3 19.0 19.0 0.0 0.0 NaN
61.00328845130382 0.0 19.0 584.0 29.2 26.000000000000007 1.3 19.0 19.0 0.0 0.0 NaN
62.00328845130382 0.0 19.0 592.0 29.6 27.000000000000004 1.3499999999999999 19.0 19.0 0.0 0.0 NaN
63.00328845130382 0.0 19.0 603.0 30.15 27.000000000000004 1.3499999999999999 19.0 19.0 0.0 0.0 NaN
64.00328845130382 0.0 19.0 611.0 30.55 27.999999999999993 1.4 19.0 19.0 0.0 0.0 NaN
65.00328845130382 0.0 19.0 622.0 31.1 27.999999999999993 1.4 19.0 19.0 0.0 0.0 NaN
66.00328845130382 0.0 19.0 630.0 31.5 28.999999999999993 1.45 19.0 19.0 0.0 0.0 NaN
67.00328845130382 0.0 19.0 641.0 32.05 28.999999999999993 1.45 19.0 19.0 0.0 0.0 NaN
68.00328845130382 0.0 19.0 649.0 32.45 29.999999999999993 1.4999999999999993 19.0 19.0 0.0 0.0 NaN
69.00328845130382 0.0 19.0 660.0 33.0 29.999999999999993 1.4999999999999993 19.0 19.0 0.0 0.0 NaN
