#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:38+0000 #
#####################################################################
#
# seed = 5.0, communication = 100, leaderBased = false, totalNodes = 5, totalTaskFactor = 2
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.12389347012821705 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.123893470128217 0.0 2.0 2.0 1.0 0.0 0.0 0.5 0.5 0.0 0.0 NaN
2.123893470128217 0.0 5.0 5.0 1.0 0.0 0.0 2.0 2.0 0.0 0.0 NaN
3.123893470128217 0.0 5.0 7.0 1.4 0.0 0.0 3.4 3.4 0.0 0.0 NaN
4.123893470128217 0.0 5.0 10.0 2.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
5.123893470128217 0.0 5.0 12.0 2.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
6.123893470128217 0.0 5.0 15.0 3.0 0.0 0.0 4.0 4.0 0.0 0.0 NaN
7.123893470128217 0.0 5.0 17.0 3.4 0.0 0.0 4.0 4.0 0.0 0.0 NaN
8.123893470128216 0.0 4.0 19.0 3.8 0.0 0.0 4.0 4.0 0.0 0.0 NaN
9.123893470128216 0.0 4.0 21.0 4.2 0.0 0.0 4.0 4.0 0.0 0.0 NaN
10.123893470128216 0.0 4.0 23.0 4.6 1.0000000000000044 0.2000000000000009 4.0 4.0 0.0 0.0 NaN
11.123893470128216 0.0 4.0 25.0 5.0 1.0000000000000044 0.2000000000000009 4.0 4.0 0.0 0.0 NaN
12.123893470128216 0.0 4.0 27.0 5.4 2.0000000000000115 0.4000000000000023 4.0 4.0 0.0 0.0 NaN
13.123893470128216 0.0 4.0 29.0 5.8 2.0000000000000115 0.4000000000000023 4.0 4.0 0.0 0.0 NaN
14.123893470128216 0.0 4.0 31.0 6.2 3.000000000000022 0.6000000000000044 4.0 4.0 0.0 0.0 NaN
15.123893470128216 0.0 4.0 33.0 6.6 3.000000000000022 0.6000000000000044 4.0 4.0 0.0 0.0 NaN
